     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463445214000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463445244000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463445274000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463445304000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463445334000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463445364000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463445394000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463445424000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463445454000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463445484000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463445514000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463445544000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463445574000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463445604000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463445634000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463445664000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463445694000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463445724000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463445754000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463445784000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463445814000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463445844000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463445874000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463445904000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463445934000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463445964000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463445994000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463446024000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463446054000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463446084000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463446114000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463446144000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463446174000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463446204000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463446234000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463446264000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463446294000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463446324000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463446354000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463446384000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463446414000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463446444000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463446474000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463446504000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463446534000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463446564000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463446594000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463446624000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463446654000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463446684000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463446714000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463446744000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463446774000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463446804000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463446834000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463446864000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463446894000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463446924000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463446954000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463446984000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463447014000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463447044000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463447074000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463447104000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463447134000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463447164000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463447194000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463447224000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463447254000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463447284000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463447314000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463447344000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463447374000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463447404000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463447434000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463447464000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463447494000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463447524000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463447554000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463447584000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463447614000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463447644000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463447674000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463447704000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463447734000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463447764000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463447794000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463447824000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463447854000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463447884000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463447914000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463447944000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463447974000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463448004000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463448034000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463448064000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463448094000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463448124000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463448154000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463448184000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463448214000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463448244000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463448274000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463448304000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463448334000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463448364000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463448394000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463448424000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463448454000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463448484000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463448514000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463448544000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463448574000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463448604000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463448634000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463448664000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463448694000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463448724000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463448754000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463448784000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463448814000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463448844000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463448874000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463448904000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463448934000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463448964000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463448994000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463449024000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463449054000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463449084000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463449114000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463449144000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463449174000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463449204000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463449234000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463449264000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463449294000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463449324000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463449354000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463449384000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463449414000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463449444000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463449474000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463449504000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463449534000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463449564000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463449594000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463449624000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463449654000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463449684000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463449714000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463449744000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463449774000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463449804000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463449834000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463449864000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463449894000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463449924000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463449954000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463449984000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463450014000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463450044000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463450074000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463450104000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463450134000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463450164000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463450194000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463450224000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463450254000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463450284000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463450314000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463450344000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463450374000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463450404000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463450434000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463450464000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463450494000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463450524000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463450554000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463450584000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463450614000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463450644000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463450674000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463450704000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463450734000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463450764000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463450794000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463450824000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463450854000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463450884000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463450914000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463450944000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463450974000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023321088| 1463451004000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463451034000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463451064000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463451094000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463451124000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463451154000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463451184000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463451214000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463451244000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463451274000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463451304000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463451334000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463451364000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463451394000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463451424000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463451454000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463451484000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463451514000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463451544000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463451575000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463451604000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463451634000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463451664000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463451694000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463451724000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463451754000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463451784000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463451814000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463451844000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463451874000|
     47650|      3159|125.146301| 46.678886|         0|       115| 2199023353856| 1463451904000|
     47650|      3159|125.142136| 46.723385|        70|       324|         98304| 1463451934000|
     47650|      3159|125.137062| 46.727589|        73|       315|         98304| 1463451964000|
     47650|      3159|125.131149| 46.731316|        73|       314|         98304| 1463451994000|
     47650|      3159|125.125694| 46.735493|        75|       323|         98304| 1463452024000|
     47650|      3159|125.121201| 46.740219|        75|       328|         98304| 1463452054000|
     47650|      3159|125.116882| 46.745068|        76|       328|         98304| 1463452084000|
     47650|      3159|125.112488| 46.749966|        73|       328|         98304| 1463452114000|
     47650|      3159|125.108192| 46.754593|        73|       323|         98304| 1463452144000|
     47650|      3159|125.102463| 46.758499|        76|       306|         98304| 1463452174000|
     47650|      3159|125.095207| 46.761127|        72|       289|         98304| 1463452204000|
     47650|      3159|125.087402| 46.762516|        72|       284|         98304| 1463452234000|
     47650|      3159| 125.07962| 46.764736|        74|       299|         98304| 1463452264000|
     47650|      3159|125.073479|  46.76786|        73|       313|         98304| 1463452294000|
     47650|      3159|125.068016| 46.772484|        77|       329|         98304| 1463452324000|
     47650|      3159|125.063766| 46.777504|        74|       330|         98304| 1463452354000|
     47650|      3159|125.059753| 46.782246|        76|       329|         98304| 1463452384000|
     47650|      3159|125.055649| 46.787136|        76|       329|         98304| 1463452414000|
     47650|      3159|125.051102| 46.791828|        76|       322|         98304| 1463452444000|
     47650|      3159|125.045586| 46.795979|        74|       317|         98304| 1463452474000|
     47650|      3159|125.040405| 46.800541|        78|       326|         98304| 1463452504000|
     47650|      3159|125.036545| 46.805557|        74|       337|         98304| 1463452534000|
     47650|      3159|125.033768| 46.810814|        73|       340|         98304| 1463452564000|
     47650|      3159|125.030891| 46.816181|        75|       337|         98304| 1463452594000|
     47650|      3159|125.027168| 46.821136|        75|       328|         98304| 1463452624000|
     47650|      3159|125.022346| 46.825665|        74|       319|         98304| 1463452654000|
     47650|      3159|125.016548| 46.829716|        75|       314|         98304| 1463452684000|
     47650|      3159|125.010643| 46.833672|        75|       313|         98304| 1463452714000|
     47650|      3159|125.004768| 46.837563|        74|       311|         98304| 1463452744000|
     47650|      3159|124.998169| 46.840694|        72|       297|         98304| 1463452774000|
     47650|      3159|124.990669| 46.842625|        74|       283|         98304| 1463452804000|
     47650|      3159| 124.98288| 46.843887|        73|       283|         98304| 1463452834000|
     47650|      3159|124.974899| 46.845184|        73|       283|         98304| 1463452864000|
     47650|      3159|124.967026| 46.846466|        73|       283|         98304| 1463452894000|
     47650|      3159|124.959747| 46.848484|        73|       305|         98304| 1463452924000|
     47650|      3159| 124.95459| 46.852409|        69|       329|         98304| 1463452954000|
     47650|      3159|124.951767| 46.857414|        73|       345|         98304| 1463452984000|
     47650|      3159|124.949821|   46.8629|        74|       346|         98304| 1463453014000|
     47650|      3159|124.947868| 46.868347|        76|       346|         98304| 1463453044000|
     47650|      3159|124.945923| 46.873787|        72|       345|         98304| 1463453074000|
     47650|      3159|124.943909| 46.879227|        76|       346|         98304| 1463453104000|
     47650|      3159| 124.94194| 46.884705|        73|       346|         98304| 1463453134000|
     47650|      3159|124.939911| 46.890163|        75|       344|         98304| 1463453164000|
     47650|      3159|124.937271| 46.895439|        74|       339|         98304| 1463453194000|
     47650|      3159|124.934563| 46.900684|        73|       340|         98304| 1463453224000|
     47650|      3159|124.933311| 46.906132|        72|       354|         98304| 1463453254000|
     47650|      3159| 124.93219| 46.911449|        71|       347|         98304| 1463453284000|
     47650|      3159|124.930176| 46.916985|        73|       346|         98304| 1463453314000|
     47650|      3159|124.928307| 46.922104|        75|       346|         98304| 1463453344000|
     47650|      3159|124.926201| 46.927952|        75|       346|         98304| 1463453374000|
     47650|      3159|124.924362| 46.933083|        76|       346|         98304| 1463453404000|
     47650|      3159|124.922272| 46.938892|        74|       346|         98304| 1463453434000|
     47650|      3159|124.920341| 46.944202|        72|       346|         98304| 1463453464000|
     47650|      3159|124.918427| 46.949589|        72|       346|         98304| 1463453494000|
     47650|      3159|124.916527| 46.954758|        70|       347|         98304| 1463453524000|
     47650|      3159|124.915779| 46.960072|        66|         4|         98304| 1463453554000|
     47650|      3159|124.918053| 46.965199|        75|        26|         98304| 1463453584000|
     47650|      3159|124.921715| 46.970356|        74|        25|         98304| 1463453614000|
     47650|      3159|124.925331| 46.975334|        75|        26|         98304| 1463453644000|
     47650|      3159|124.927025| 46.980824|        75|       354|         98304| 1463453674000|
     47650|      3159|124.923683| 46.985977|        75|       317|         98304| 1463453704000|
     47650|      3159|124.917274| 46.989616|        74|       308|         98304| 1463453734000|
     47650|      3159|124.911049| 46.993145|        73|       317|         98304| 1463453764000|
     47650|      3159|  124.9076| 46.998135|        74|       350|         98304| 1463453794000|
     47650|      3159|124.906387| 47.003551|        70|       349|         98304| 1463453824000|
     47650|      3159|124.904961| 47.009102|        76|       348|         98304| 1463453854000|
     47650|      3159|124.903175| 47.014641|        74|       347|         98304| 1463453884000|
     47650|      3159|124.901436|  47.02005|        73|       348|         98304| 1463453914000|
     47650|      3159|124.899666| 47.025555|        75|       347|         98304| 1463453944000|
     47650|      3159|124.897926| 47.031059|        74|       348|         98304| 1463453974000|
     47650|      3159|124.896034| 47.036507|        74|       347|         98304| 1463454004000|
     47650|      3159|124.894066| 47.041935|        74|       346|         98304| 1463454034000|
     47650|      3159|124.892586| 47.047409|        73|       356|         98304| 1463454064000|
     47650|      3159|124.892159| 47.053101|        74|       357|         98304| 1463454094000|
     47650|      3159|124.891739|  47.05875|        74|       358|         98304| 1463454124000|
     47650|      3159|124.891571| 47.064266|        73|         0|         98304| 1463454154000|
     47650|      3159|124.891449| 47.069782|        73|       359|         98304| 1463454184000|
     47650|      3159|124.891113| 47.075321|        74|       353|         98304| 1463454214000|
     47650|      3159|124.889984|  47.08083|        74|       352|         98304| 1463454244000|
     47650|      3159|124.888878| 47.086311|        72|       352|         98304| 1463454274000|
     47650|      3159|124.887772| 47.091835|        74|       352|         98304| 1463454304000|
     47650|      3159|124.886711| 47.097317|        73|       352|         98304| 1463454334000|
     47650|      3159|124.885574|  47.10305|        75|       352|         98304| 1463454364000|
     47650|      3159|124.884537| 47.108261|        74|       352|         98304| 1463454394000|
     47650|      3159|124.883354| 47.114182|        74|       352|         98304| 1463454424000|
     47650|      3159|124.882156| 47.119598|        76|       351|         98304| 1463454454000|
     47650|      3159|124.880913|  47.12513|        74|       351|         98304| 1463454484000|
     47650|      3159|124.879677| 47.130608|        74|       351|         98304| 1463454514000|
     47650|      3159|124.878845| 47.136089|        73|       354|         98304| 1463454544000|
     47650|      3159|124.878052| 47.141621|        73|       354|         98304| 1463454574000|
     47650|      3159|124.877274| 47.147079|        72|       354|         98304| 1463454604000|
     47650|      3159|124.876495| 47.152382|        69|       351|         98304| 1463454634000|
     47650|      3159|124.873779| 47.157211|        71|       325|         98304| 1463454664000|
     47650|      3159|124.867928| 47.160862|        70|       304|         98304| 1463454694000|
     47650|      3159|124.861252| 47.163925|        75|       302|         98304| 1463454724000|
     47650|      3159|124.854446| 47.167057|        75|       304|         98304| 1463454754000|
     47650|      3159|124.847771| 47.170132|        72|       304|         98304| 1463454784000|
     47650|      3159|124.841187| 47.173161|        72|       304|         98304| 1463454814000|
     47650|      3159|124.835312|  47.17651|        68|       324|         98304| 1463454844000|
     47650|      3159|124.831116|  47.18092|        70|       326|         98304| 1463454874000|
     47650|      3159|124.826759| 47.185436|        73|       327|         98304| 1463454904000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463454934000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463454964000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463454994000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463455024000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463455054000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463455084000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463455114000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463455144000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463455174000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463455204000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463455234000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463455264000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463455294000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463455324000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463455354000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463455384000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463455414000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463455444000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463455474000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463455504000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463455534000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463455564000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463455594000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463455624000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463455655000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463455684000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463455714000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463455744000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463455774000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463455804000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463455834000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463455864000|
     47650|      3159|124.826759| 47.185436|         0|       327| 2199023353856| 1463455894000|
