     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462481927000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462481943000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462481959000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462481975000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462481991000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482007000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482023000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482039000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482055000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482071000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482088000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482104000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482120000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482136000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482152000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482168000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482184000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482200000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482216000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482232000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482248000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482264000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482280000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482296000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482312000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482328000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482344000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482360000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482376000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482392000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482408000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482424000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482440000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482456000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482472000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482488000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482504000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482520000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482536000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482552000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482568000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482584000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482600000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482616000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482632000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482648000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482664000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482680000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482696000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482712000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482728000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482744000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482760000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482776000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482792000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482807000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482823000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482839000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482855000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482871000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482887000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482903000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482919000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482935000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482952000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482968000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462482984000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483000000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483016000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483032000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483048000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483065000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483080000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483096000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483112000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483129000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483145000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483161000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483177000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483193000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483209000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483225000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483241000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483257000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483273000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483289000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483305000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483321000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483337000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483353000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483369000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483385000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483401000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483417000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483433000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483449000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483465000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483481000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483497000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483513000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483529000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483545000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483561000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483577000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483593000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483609000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483625000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483641000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483657000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483673000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483689000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483705000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483721000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483737000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483753000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483769000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483785000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483801000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483817000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483832000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483849000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483865000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483880000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483897000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483912000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483928000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483944000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483960000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483977000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462483993000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484009000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484025000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484041000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484057000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484073000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484089000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484105000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484121000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484138000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484153000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484170000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484186000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484202000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484218000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484234000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484250000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484266000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484282000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484298000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484314000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484330000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484346000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484362000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484378000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484394000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484410000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484426000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484442000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484458000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484474000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484490000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484506000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484522000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484538000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484554000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484570000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484586000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484602000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484618000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484634000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484650000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484666000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484682000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484699000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484714000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484730000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484746000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484762000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484778000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484794000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484810000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484826000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484842000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484858000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484874000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484889000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484905000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484921000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484937000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484953000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484969000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462484985000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485002000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485018000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485034000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485050000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485066000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485082000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485098000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485114000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485130000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485146000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485162000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485179000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485195000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485211000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485227000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485243000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485259000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485275000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485291000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485307000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485323000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485339000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485355000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485371000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485387000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485403000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485419000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485435000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485451000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485467000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485483000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485499000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485515000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485531000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485547000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485563000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485579000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485595000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485611000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485627000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485643000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485659000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485675000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485691000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485707000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485723000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485739000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485755000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485771000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485787000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485803000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485819000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485835000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485851000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485867000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485882000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485899000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485914000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485930000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485947000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485962000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485979000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462485995000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486010000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486027000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486043000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486059000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486075000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486091000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486107000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486123000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486139000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486156000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486172000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486188000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486204000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486220000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486236000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486252000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486268000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486284000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486300000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486316000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486332000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486348000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486364000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486380000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486396000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486412000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486428000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486444000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486460000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486476000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486492000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486508000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486524000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486540000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486556000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486572000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486588000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486604000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486620000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486636000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486652000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486668000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486684000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486700000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486716000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486732000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486748000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486764000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486780000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486796000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486812000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486828000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486844000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486860000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486875000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486891000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486907000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486923000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486939000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486955000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486971000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462486988000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487004000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487020000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487036000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487052000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487068000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487084000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487100000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487116000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487132000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487148000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487164000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487181000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487197000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487213000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487229000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487245000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487261000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487277000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487293000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487309000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487325000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487341000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487357000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487373000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487389000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487405000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487421000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487437000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487453000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487469000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487485000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487501000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487517000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487533000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487549000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487565000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487581000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487597000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487613000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487629000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487645000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487661000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487677000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487693000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487709000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487725000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487741000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487757000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487773000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487789000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487805000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487821000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487837000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487853000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487869000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487885000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487901000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487917000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487932000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487948000|
     46320|       977| 113.35023| 22.519384|         0|       348|         40960| 1462487964000|
